timestamp,open,high,low,close,volume
2023-08-11 06:35:00+00:00,24.615,24.626,24.605,24.623,12064.6
2023-08-11 06:40:00+00:00,24.623,24.646,24.623,24.635,4287.8
2023-08-11 06:45:00+00:00,24.636,24.636,24.588,24.613,27400.4
2023-08-11 06:50:00+00:00,24.614,24.668,24.613,24.646,9658.5
2023-08-11 06:55:00+00:00,24.646,24.664,24.644,24.656,10369.5
2023-08-11 07:00:00+00:00,24.657,24.678,24.618,24.63,27948.3
2023-08-11 07:05:00+00:00,24.63,24.662,24.623,24.636,9141.6
2023-08-11 07:10:00+00:00,24.637,24.654,24.595,24.595,29463.1
2023-08-11 07:15:00+00:00,24.596,24.602,24.502,24.538,118093.3
2023-08-11 07:20:00+00:00,24.539,24.556,24.538,24.54,25755.8
2023-08-11 07:25:00+00:00,24.541,24.568,24.524,24.542,27141.8
2023-08-11 07:30:00+00:00,24.539,24.552,24.508,24.541,27869.1
2023-08-11 07:35:00+00:00,24.541,24.549,24.527,24.541,9058.8
2023-08-11 07:40:00+00:00,24.541,24.554,24.498,24.517,28025.8
2023-08-11 07:45:00+00:00,24.518,24.522,24.477,24.497,16599.6
2023-08-11 07:50:00+00:00,24.498,24.498,24.461,24.479,25677.5
2023-08-11 07:55:00+00:00,24.482,24.493,24.47,24.487,14964.5
2023-08-11 08:00:00+00:00,24.486,24.503,24.475,24.502,32365.9
2023-08-11 08:05:00+00:00,24.503,24.516,24.491,24.505,26017.4
2023-08-11 08:10:00+00:00,24.505,24.525,24.492,24.516,52324.2
2023-08-11 08:15:00+00:00,24.516,24.564,24.512,24.553,31593.100000000002
2023-08-11 08:20:00+00:00,24.552,24.553,24.512,24.512,6181.9
2023-08-11 08:25:00+00:00,24.513,24.514,24.497,24.5,23494.6
2023-08-11 08:30:00+00:00,24.499,24.499,24.464,24.473,15409.4
2023-08-11 08:35:00+00:00,24.476,24.528,24.476,24.517,49626.5
2023-08-11 08:40:00+00:00,24.518,24.544,24.517,24.521,13283.5
2023-08-11 08:45:00+00:00,24.52,24.525,24.51,24.525,10356.6
2023-08-11 08:50:00+00:00,24.524,24.533,24.518,24.52,6619.6
2023-08-11 08:55:00+00:00,24.521,24.521,24.5,24.503,10812.5
2023-08-11 09:00:00+00:00,24.502,24.508,24.475,24.507,14007.0
2023-08-11 09:05:00+00:00,24.508,24.531,24.507,24.531,12642.8
2023-08-11 09:10:00+00:00,24.531,24.536,24.507,24.507,3207.0
2023-08-11 09:15:00+00:00,24.507,24.509,24.485,24.508,9257.1
2023-08-11 09:20:00+00:00,24.509,24.509,24.477,24.494,6157.7
2023-08-11 09:25:00+00:00,24.493,24.495,24.468,24.472,30227.2
2023-08-11 09:30:00+00:00,24.472,24.472,24.434,24.465,43508.1
2023-08-11 09:35:00+00:00,24.466,24.466,24.426,24.439,19034.7
2023-08-11 09:40:00+00:00,24.438,24.457,24.389,24.448,52466.7
2023-08-11 09:45:00+00:00,24.449,24.45,24.417,24.449,14917.1
2023-08-11 09:50:00+00:00,24.449,24.453,24.426,24.442,25043.2
2023-08-11 09:55:00+00:00,24.441,24.441,24.406,24.426,26007.8
2023-08-11 10:00:00+00:00,24.427,24.43,24.411,24.424,9389.5
2023-08-11 10:05:00+00:00,24.424,24.431,24.375,24.383,24430.3
2023-08-11 10:10:00+00:00,24.387,24.42,24.379,24.42,40386.2
2023-08-11 10:15:00+00:00,24.42,24.464,24.413,24.45,31690.6
2023-08-11 10:20:00+00:00,24.451,24.491,24.45,24.491,17072.1
2023-08-11 10:25:00+00:00,24.491,24.494,24.456,24.456,27381.7
2023-08-11 10:30:00+00:00,24.456,24.464,24.446,24.449,9164.4
2023-08-11 10:35:00+00:00,24.449,24.451,24.424,24.431,13997.4
2023-08-11 10:40:00+00:00,24.431,24.437,24.414,24.414,20382.3
2023-08-11 10:45:00+00:00,24.414,24.445,24.406,24.435,23911.8
2023-08-11 10:50:00+00:00,24.435,24.438,24.425,24.426,7271.0
2023-08-11 10:55:00+00:00,24.425,24.433,24.413,24.419,12977.5
2023-08-11 11:00:00+00:00,24.42,24.442,24.42,24.434,12195.0
2023-08-11 11:05:00+00:00,24.435,24.484,24.434,24.484,24807.4
2023-08-11 11:10:00+00:00,24.483,24.483,24.42,24.421,19054.4
2023-08-11 11:15:00+00:00,24.421,24.437,24.417,24.434,8896.2
2023-08-11 11:20:00+00:00,24.433,24.447,24.42,24.425,14397.4
2023-08-11 11:25:00+00:00,24.425,24.453,24.424,24.453,8703.3
2023-08-11 11:30:00+00:00,24.453,24.453,24.44,24.447,11692.7
2023-08-11 11:35:00+00:00,24.447,24.493,24.447,24.489,22409.8
2023-08-11 11:40:00+00:00,24.488,24.489,24.461,24.471,8538.0
2023-08-11 11:45:00+00:00,24.469,24.495,24.465,24.481,17177.6
2023-08-11 11:50:00+00:00,24.48,24.515,24.48,24.501,17746.5
2023-08-11 11:55:00+00:00,24.499,24.539,24.491,24.53,22481.6
2023-08-11 12:00:00+00:00,24.53,24.574,24.53,24.538,84357.9
2023-08-11 12:05:00+00:00,24.537,24.55,24.515,24.525,18662.7
2023-08-11 12:10:00+00:00,24.527,24.53,24.502,24.502,26225.8
2023-08-11 12:15:00+00:00,24.502,24.504,24.48,24.48,46551.7
2023-08-11 12:20:00+00:00,24.485,24.488,24.462,24.471,28795.8
2023-08-11 12:25:00+00:00,24.471,24.492,24.462,24.492,14858.7
2023-08-11 12:30:00+00:00,24.492,24.514,24.392,24.404,52514.7
2023-08-11 12:35:00+00:00,24.404,24.44,24.39,24.425,27978.1
2023-08-11 12:40:00+00:00,24.424,24.464,24.409,24.444,14279.2
2023-08-11 12:45:00+00:00,24.443,24.467,24.408,24.408,18415.3
2023-08-11 12:50:00+00:00,24.409,24.445,24.392,24.442,42529.4
2023-08-11 12:55:00+00:00,24.442,24.467,24.442,24.46,13541.2
2023-08-11 13:00:00+00:00,24.459,24.478,24.441,24.461,12276.7
2023-08-11 13:05:00+00:00,24.458,24.476,24.447,24.476,3390.5
2023-08-11 13:10:00+00:00,24.476,24.519,24.474,24.513,18036.9
2023-08-11 13:15:00+00:00,24.513,24.517,24.485,24.491,12883.8
2023-08-11 13:20:00+00:00,24.492,24.518,24.49,24.49,5198.9
2023-08-11 13:25:00+00:00,24.49,24.506,24.482,24.49,5258.5
2023-08-11 13:30:00+00:00,24.49,24.496,24.462,24.486,9534.4
2023-08-11 13:35:00+00:00,24.484,24.545,24.484,24.535,20117.6
2023-08-11 13:40:00+00:00,24.534,24.543,24.494,24.533,16296.5
2023-08-11 13:45:00+00:00,24.532,24.62,24.515,24.601,80411.5
2023-08-11 13:50:00+00:00,24.6,24.664,24.588,24.628,90693.8
2023-08-11 13:55:00+00:00,24.627,24.639,24.595,24.625,27296.8
2023-08-11 14:00:00+00:00,24.626,24.658,24.615,24.619,41674.7
2023-08-11 14:05:00+00:00,24.62,24.649,24.601,24.617,27331.9
2023-08-11 14:10:00+00:00,24.617,24.7,24.587,24.689,71147.6
2023-08-11 14:15:00+00:00,24.69,24.734,24.655,24.662,93172.5
2023-08-11 14:20:00+00:00,24.666,24.707,24.652,24.702,32618.7
2023-08-11 14:25:00+00:00,24.701,24.735,24.684,24.727,37040.8
2023-08-11 14:30:00+00:00,24.726,24.738,24.69,24.691,47071.9
2023-08-11 14:35:00+00:00,24.689,24.69,24.638,24.675,57124.3
2023-08-11 14:40:00+00:00,24.678,24.722,24.678,24.722,32310.5
2023-08-11 14:45:00+00:00,24.723,24.787,24.721,24.781,86732.6
2023-08-11 14:50:00+00:00,24.781,24.865,24.746,24.781,133073.8
2023-08-11 14:55:00+00:00,24.781,24.808,24.773,24.794,28668.9
2023-08-11 15:00:00+00:00,24.795,24.854,24.778,24.784,93200.3
2023-08-11 15:05:00+00:00,24.784,24.785,24.662,24.668,101067.6
2023-08-11 15:10:00+00:00,24.667,24.71,24.666,24.674,107313.4
2023-08-11 15:15:00+00:00,24.674,24.681,24.63,24.636,84900.2
2023-08-11 15:20:00+00:00,24.636,24.673,24.619,24.621,48884.8
2023-08-11 15:25:00+00:00,24.62,24.66,24.585,24.623,84495.6
2023-08-11 15:30:00+00:00,24.621,24.65,24.592,24.611,54101.0
2023-08-11 15:35:00+00:00,24.611,24.678,24.61,24.664,34277.4
2023-08-11 15:40:00+00:00,24.663,24.666,24.622,24.622,14887.7
2023-08-11 15:45:00+00:00,24.62,24.629,24.564,24.592,70138.8
2023-08-11 15:50:00+00:00,24.593,24.594,24.511,24.54,138659.0
2023-08-11 15:55:00+00:00,24.539,24.569,24.511,24.548,44123.8
2023-08-11 16:00:00+00:00,24.549,24.611,24.516,24.561,57100.2
2023-08-11 16:05:00+00:00,24.562,24.582,24.536,24.545,22018.4
2023-08-11 16:10:00+00:00,24.545,24.62,24.545,24.603,17051.0
2023-08-11 16:15:00+00:00,24.602,24.635,24.6,24.619,66359.5
2023-08-11 16:20:00+00:00,24.617,24.657,24.61,24.611,37168.8
2023-08-11 16:25:00+00:00,24.61,24.616,24.581,24.602,24332.8
2023-08-11 16:30:00+00:00,24.601,24.639,24.599,24.634,21004.6
2023-08-11 16:35:00+00:00,24.638,24.642,24.568,24.572,41051.0
2023-08-11 16:40:00+00:00,24.573,24.573,24.36,24.46,250123.6
2023-08-11 16:45:00+00:00,24.46,24.537,24.431,24.496,90186.5
2023-08-11 16:50:00+00:00,24.495,24.56,24.47,24.556,58365.5
2023-08-11 16:55:00+00:00,24.556,24.585,24.542,24.576,40020.0
2023-08-11 17:00:00+00:00,24.577,24.582,24.554,24.575,26454.4
2023-08-11 17:05:00+00:00,24.574,24.574,24.49,24.494,20673.5
2023-08-11 17:10:00+00:00,24.494,24.497,24.46,24.48,53857.7
2023-08-11 17:15:00+00:00,24.48,24.526,24.468,24.495,21743.2
2023-08-11 17:20:00+00:00,24.492,24.498,24.452,24.486,25981.0
2023-08-11 17:25:00+00:00,24.487,24.567,24.468,24.564,24489.9
2023-08-11 17:30:00+00:00,24.563,24.563,24.532,24.534,16170.8
2023-08-11 17:35:00+00:00,24.534,24.543,24.511,24.538,20428.5
2023-08-11 17:40:00+00:00,24.538,24.542,24.468,24.474,20126.0
2023-08-11 17:45:00+00:00,24.474,24.488,24.451,24.469,22754.6
2023-08-11 17:50:00+00:00,24.469,24.487,24.444,24.463,23398.6
2023-08-11 17:55:00+00:00,24.464,24.473,24.452,24.452,2254.0
2023-08-11 18:00:00+00:00,24.448,24.517,24.426,24.499,23858.7
2023-08-11 18:05:00+00:00,24.5,24.535,24.5,24.511,6083.2
2023-08-11 18:10:00+00:00,24.512,24.534,24.499,24.518,4023.6
2023-08-11 18:15:00+00:00,24.519,24.553,24.518,24.526,39377.1
2023-08-11 18:20:00+00:00,24.522,24.529,24.499,24.515,23781.5
2023-08-11 18:25:00+00:00,24.516,24.532,24.455,24.456,48471.5
2023-08-11 18:30:00+00:00,24.455,24.48,24.437,24.462,6423.4
2023-08-11 18:35:00+00:00,24.464,24.465,24.435,24.437,20755.4
2023-08-11 18:40:00+00:00,24.436,24.442,24.405,24.442,14640.9
2023-08-11 18:45:00+00:00,24.443,24.46,24.422,24.427,20145.8
2023-08-11 18:50:00+00:00,24.426,24.464,24.421,24.458,10685.6
2023-08-11 18:55:00+00:00,24.458,24.468,24.436,24.436,3091.3
2023-08-11 19:00:00+00:00,24.436,24.45,24.393,24.429,25847.5
2023-08-11 19:05:00+00:00,24.429,24.434,24.405,24.405,4680.3
2023-08-11 19:10:00+00:00,24.404,24.407,24.384,24.39,45167.1
2023-08-11 19:15:00+00:00,24.389,24.389,24.34,24.368,39718.0
2023-08-11 19:20:00+00:00,24.367,24.41,24.351,24.409,24310.7
2023-08-11 19:25:00+00:00,24.41,24.416,24.392,24.416,19431.3
2023-08-11 19:30:00+00:00,24.415,24.429,24.388,24.411,22211.5
2023-08-11 19:35:00+00:00,24.41,24.424,24.393,24.414,8803.4
2023-08-11 19:40:00+00:00,24.413,24.44,24.4,24.438,9179.7
2023-08-11 19:45:00+00:00,24.44,24.448,24.425,24.444,13552.0
2023-08-11 19:50:00+00:00,24.443,24.449,24.43,24.443,9322.2
2023-08-11 19:55:00+00:00,24.443,24.447,24.409,24.447,49957.5
2023-08-11 20:00:00+00:00,24.448,24.451,24.414,24.417,9392.5
2023-08-11 20:05:00+00:00,24.411,24.44,24.411,24.438,6919.8
2023-08-11 20:10:00+00:00,24.437,24.466,24.408,24.466,11336.1
2023-08-11 20:15:00+00:00,24.466,24.492,24.455,24.476,37474.0
2023-08-11 20:20:00+00:00,24.475,24.476,24.451,24.47,4419.0
2023-08-11 20:25:00+00:00,24.47,24.488,24.436,24.44,6231.6
2023-08-11 20:30:00+00:00,24.441,24.441,24.41,24.422,15640.9
2023-08-11 20:35:00+00:00,24.422,24.422,24.376,24.377,22464.9
2023-08-11 20:40:00+00:00,24.376,24.394,24.37,24.378,8868.8
2023-08-11 20:45:00+00:00,24.379,24.429,24.379,24.428,11275.5
2023-08-11 20:50:00+00:00,24.429,24.442,24.428,24.432,4017.0
2023-08-11 20:55:00+00:00,24.433,24.454,24.43,24.453,12284.2
2023-08-11 21:00:00+00:00,24.453,24.456,24.438,24.456,12351.3
2023-08-11 21:05:00+00:00,24.455,24.472,24.446,24.471,10945.2
2023-08-11 21:10:00+00:00,24.471,24.482,24.462,24.466,10416.6
2023-08-11 21:15:00+00:00,24.467,24.475,24.442,24.474,4458.4
2023-08-11 21:20:00+00:00,24.474,24.48,24.47,24.471,2566.8
2023-08-11 21:25:00+00:00,24.47,24.47,24.45,24.45,2648.1
2023-08-11 21:30:00+00:00,24.45,24.451,24.424,24.424,6393.0
2023-08-11 21:35:00+00:00,24.425,24.429,24.385,24.391,23167.7
2023-08-11 21:40:00+00:00,24.391,24.468,24.39,24.463,17864.9
2023-08-11 21:45:00+00:00,24.464,24.517,24.457,24.504,23762.9
2023-08-11 21:50:00+00:00,24.504,24.538,24.501,24.515,26064.1
2023-08-11 21:55:00+00:00,24.515,24.528,24.5,24.513,17564.9
2023-08-11 22:00:00+00:00,24.514,24.54,24.512,24.529,13198.9
2023-08-11 22:05:00+00:00,24.529,24.558,24.529,24.55,15443.0
2023-08-11 22:10:00+00:00,24.55,24.595,24.544,24.591,26910.6
2023-08-11 22:15:00+00:00,24.591,24.592,24.531,24.542,14688.1
2023-08-11 22:20:00+00:00,24.541,24.568,24.541,24.561,5133.3
2023-08-11 22:25:00+00:00,24.561,24.575,24.541,24.573,32857.6
2023-08-11 22:30:00+00:00,24.574,24.619,24.542,24.619,142353.9
2023-08-11 22:35:00+00:00,24.62,24.634,24.558,24.561,247101.8
2023-08-11 22:40:00+00:00,24.56,24.592,24.557,24.582,101404.9
2023-08-11 22:45:00+00:00,24.581,24.596,24.565,24.595,7198.6
2023-08-11 22:50:00+00:00,24.596,24.611,24.593,24.604,11612.2
2023-08-11 22:55:00+00:00,24.604,24.604,24.558,24.568,6836.8
2023-08-11 23:00:00+00:00,24.567,24.588,24.545,24.545,11294.2
2023-08-11 23:05:00+00:00,24.546,24.57,24.54,24.566,14313.3
2023-08-11 23:10:00+00:00,24.566,24.568,24.544,24.568,13853.1
2023-08-11 23:15:00+00:00,24.57,24.581,24.569,24.574,3825.7
2023-08-11 23:20:00+00:00,24.573,24.586,24.567,24.583,4028.6
2023-08-11 23:25:00+00:00,24.583,24.599,24.581,24.598,2963.8
2023-08-11 23:30:00+00:00,24.599,24.6,24.572,24.572,10310.7
2023-08-11 23:35:00+00:00,24.573,24.581,24.536,24.553,20619.8
2023-08-11 23:40:00+00:00,24.553,24.59,24.525,24.59,109403.8
2023-08-11 23:45:00+00:00,24.591,24.624,24.553,24.572,262197.1
2023-08-11 23:50:00+00:00,24.572,24.608,24.572,24.6,91501.7
2023-08-11 23:55:00+00:00,24.599,24.618,24.589,24.614,15636.5
2023-08-12 00:00:00+00:00,24.614,24.624,24.584,24.584,15692.7
2023-08-12 00:05:00+00:00,24.584,24.604,24.57,24.603,12653.4
2023-08-12 00:10:00+00:00,24.602,24.64,24.599,24.628,52842.7
2023-08-12 00:15:00+00:00,24.627,24.67,24.623,24.623,76659.3
2023-08-12 00:20:00+00:00,24.624,24.624,24.608,24.608,5741.3
2023-08-12 00:25:00+00:00,24.608,24.624,24.591,24.624,43305.7
2023-08-12 00:30:00+00:00,24.626,24.689,24.626,24.657,46219.9
2023-08-12 00:35:00+00:00,24.657,24.683,24.652,24.682,21074.0
2023-08-12 00:40:00+00:00,24.682,24.683,24.662,24.662,5842.5
2023-08-12 00:45:00+00:00,24.663,24.73,24.662,24.696,35741.2
2023-08-12 00:50:00+00:00,24.697,24.742,24.696,24.739,25843.9
2023-08-12 00:55:00+00:00,24.74,24.749,24.725,24.742,14068.3
2023-08-12 01:00:00+00:00,24.742,24.754,24.632,24.657,65952.5
2023-08-12 01:05:00+00:00,24.657,24.668,24.65,24.666,15258.8
2023-08-12 01:10:00+00:00,24.666,24.676,24.642,24.656,7577.3
2023-08-12 01:15:00+00:00,24.657,24.657,24.619,24.63,5148.0
2023-08-12 01:20:00+00:00,24.63,24.631,24.611,24.611,5195.9
2023-08-12 01:25:00+00:00,24.611,24.645,24.611,24.645,11630.0
2023-08-12 01:30:00+00:00,24.644,24.646,24.63,24.638,7098.1
2023-08-12 01:35:00+00:00,24.637,24.646,24.622,24.622,10380.1
2023-08-12 01:40:00+00:00,24.623,24.636,24.613,24.618,6663.7
2023-08-12 01:45:00+00:00,24.619,24.638,24.616,24.62,3289.5
2023-08-12 01:50:00+00:00,24.619,24.62,24.577,24.589,15859.2
2023-08-12 01:55:00+00:00,24.59,24.59,24.56,24.563,14934.1
2023-08-12 02:00:00+00:00,24.564,24.585,24.56,24.56,2918.8
2023-08-12 02:05:00+00:00,24.56,24.573,24.539,24.563,8328.7
2023-08-12 02:10:00+00:00,24.564,24.585,24.557,24.577,4309.5
2023-08-12 02:15:00+00:00,24.577,24.609,24.577,24.608,8994.5
2023-08-12 02:20:00+00:00,24.608,24.609,24.605,24.608,2259.9
2023-08-12 02:25:00+00:00,24.608,24.609,24.579,24.596,11730.1
2023-08-12 02:30:00+00:00,24.596,24.6,24.565,24.565,5572.7
2023-08-12 02:35:00+00:00,24.564,24.565,24.543,24.558,5033.8
2023-08-12 02:40:00+00:00,24.557,24.558,24.543,24.556,6984.4
2023-08-12 02:45:00+00:00,24.553,24.559,24.454,24.48,76145.7
2023-08-12 02:50:00+00:00,24.48,24.499,24.479,24.491,7607.7
2023-08-12 02:55:00+00:00,24.491,24.494,24.473,24.485,2634.6
2023-08-12 03:00:00+00:00,24.486,24.492,24.454,24.475,13148.4
2023-08-12 03:05:00+00:00,24.474,24.497,24.473,24.484,14026.6
2023-08-12 03:10:00+00:00,24.483,24.502,24.46,24.467,17700.6
2023-08-12 03:15:00+00:00,24.469,24.477,24.453,24.46,10578.8
2023-08-12 03:20:00+00:00,24.461,24.461,24.424,24.424,26680.7
2023-08-12 03:25:00+00:00,24.425,24.436,24.408,24.413,14909.4
2023-08-12 03:30:00+00:00,24.413,24.426,24.402,24.405,7175.1
2023-08-12 03:35:00+00:00,24.405,24.428,24.38,24.427,29704.0
2023-08-12 03:40:00+00:00,24.428,24.451,24.427,24.428,19530.6
2023-08-12 03:45:00+00:00,24.428,24.456,24.428,24.456,13816.1
2023-08-12 03:50:00+00:00,24.456,24.474,24.433,24.458,11422.9
2023-08-12 03:55:00+00:00,24.459,24.475,24.456,24.469,6930.1
2023-08-12 04:00:00+00:00,24.47,24.47,24.448,24.456,21761.0
2023-08-12 04:05:00+00:00,24.457,24.48,24.44,24.477,9046.7
2023-08-12 04:10:00+00:00,24.477,24.5,24.469,24.499,19332.5
2023-08-12 04:15:00+00:00,24.5,24.539,24.446,24.485,37059.7
2023-08-12 04:20:00+00:00,24.485,24.512,24.485,24.495,6374.5
2023-08-12 04:25:00+00:00,24.496,24.496,24.468,24.469,5780.2
2023-08-12 04:30:00+00:00,24.469,24.486,24.464,24.483,4756.1
2023-08-12 04:35:00+00:00,24.484,24.49,24.471,24.471,2653.2
2023-08-12 04:40:00+00:00,24.47,24.482,24.461,24.48,10828.9
2023-08-12 04:45:00+00:00,24.48,24.489,24.468,24.468,3130.9
2023-08-12 04:50:00+00:00,24.469,24.476,24.461,24.474,10163.3
2023-08-12 04:55:00+00:00,24.475,24.475,24.451,24.458,3545.7
2023-08-12 05:00:00+00:00,24.458,24.463,24.45,24.451,1492.9
2023-08-12 05:05:00+00:00,24.45,24.458,24.439,24.439,5692.8
2023-08-12 05:10:00+00:00,24.44,24.458,24.426,24.456,9244.8
2023-08-12 05:15:00+00:00,24.455,24.456,24.433,24.438,1591.4
2023-08-12 05:20:00+00:00,24.438,24.439,24.413,24.425,10388.3
2023-08-12 05:25:00+00:00,24.426,24.456,24.424,24.451,5243.0
2023-08-12 05:30:00+00:00,24.452,24.468,24.444,24.467,12953.3
2023-08-12 05:35:00+00:00,24.468,24.489,24.467,24.486,7025.4
2023-08-12 05:40:00+00:00,24.486,24.487,24.471,24.475,4123.5
2023-08-12 05:45:00+00:00,24.472,24.478,24.458,24.463,3081.0
2023-08-12 05:50:00+00:00,24.464,24.478,24.464,24.471,7777.0
2023-08-12 05:55:00+00:00,24.472,24.5,24.471,24.493,8057.4
2023-08-12 06:00:00+00:00,24.493,24.5,24.482,24.483,11929.5
2023-08-12 06:05:00+00:00,24.481,24.488,24.478,24.48,8718.1
2023-08-12 06:10:00+00:00,24.479,24.497,24.479,24.497,9030.5
2023-08-12 06:15:00+00:00,24.496,24.497,24.466,24.481,17906.7
2023-08-12 06:20:00+00:00,24.482,24.484,24.461,24.461,8011.2
2023-08-12 06:25:00+00:00,24.461,24.462,24.45,24.45,10441.2
2023-08-12 06:30:00+00:00,24.45,24.451,24.428,24.432,7124.1
2023-08-12 06:35:00+00:00,24.432,24.436,24.407,24.418,18425.7
2023-08-12 06:40:00+00:00,24.417,24.467,24.415,24.461,15008.8
2023-08-12 06:45:00+00:00,24.46,24.463,24.429,24.463,8120.1
2023-08-12 06:50:00+00:00,24.462,24.476,24.445,24.465,11201.2
2023-08-12 06:55:00+00:00,24.465,24.494,24.464,24.492,15151.5
2023-08-12 07:00:00+00:00,24.493,24.5,24.487,24.496,9266.4
2023-08-12 07:05:00+00:00,24.495,24.496,24.454,24.454,5671.7
2023-08-12 07:10:00+00:00,24.454,24.541,24.452,24.531,133580.4
2023-08-12 07:15:00+00:00,24.531,24.535,24.474,24.475,224968.5
2023-08-12 07:20:00+00:00,24.475,24.535,24.474,24.503,204741.6
2023-08-12 07:25:00+00:00,24.503,24.525,24.503,24.517,20870.7
2023-08-12 07:30:00+00:00,24.514,24.536,24.503,24.535,11311.3
2023-08-12 07:35:00+00:00,24.536,24.539,24.532,24.535,5560.2
2023-08-12 07:40:00+00:00,24.535,24.557,24.53,24.552,10898.8
2023-08-12 07:45:00+00:00,24.552,24.552,24.534,24.542,13485.5
2023-08-12 07:50:00+00:00,24.542,24.562,24.542,24.559,9323.5
2023-08-12 07:55:00+00:00,24.56,24.56,24.538,24.541,6380.1
2023-08-12 08:00:00+00:00,24.54,24.557,24.54,24.55,7456.8
2023-08-12 08:05:00+00:00,24.551,24.551,24.521,24.521,17591.2
2023-08-12 08:10:00+00:00,24.52,24.521,24.501,24.501,4792.400000000001
2023-08-12 08:15:00+00:00,24.501,24.508,24.468,24.471,16052.1
2023-08-12 08:20:00+00:00,24.471,24.481,24.47,24.481,4163.7
2023-08-12 08:25:00+00:00,24.481,24.496,24.468,24.468,11956.9
2023-08-12 08:30:00+00:00,24.468,24.47,24.46,24.461,6226.0
2023-08-12 08:35:00+00:00,24.46,24.473,24.449,24.466,11444.1
2023-08-12 08:40:00+00:00,24.467,24.483,24.454,24.455,4496.5
2023-08-12 08:45:00+00:00,24.454,24.473,24.448,24.462,6859.0
2023-08-12 08:50:00+00:00,24.462,24.474,24.45,24.467,5834.7
2023-08-12 08:55:00+00:00,24.466,24.479,24.464,24.471,3971.4
2023-08-12 09:00:00+00:00,24.47,24.5,24.466,24.496,2705.8
2023-08-12 09:05:00+00:00,24.496,24.504,24.49,24.498,9822.9
2023-08-12 09:10:00+00:00,24.498,24.5,24.482,24.491,3175.2
2023-08-12 09:15:00+00:00,24.496,24.508,24.489,24.508,16417.0
2023-08-12 09:20:00+00:00,24.507,24.507,24.478,24.478,10992.7
2023-08-12 09:25:00+00:00,24.478,24.494,24.47,24.481,8051.6
2023-08-12 09:30:00+00:00,24.481,24.51,24.481,24.507,8541.4
2023-08-12 09:35:00+00:00,24.507,24.514,24.484,24.484,5522.0
2023-08-12 09:40:00+00:00,24.485,24.5,24.484,24.488,4580.6
2023-08-12 09:45:00+00:00,24.489,24.496,24.485,24.495,2682.7
2023-08-12 09:50:00+00:00,24.495,24.509,24.494,24.504,2971.2
2023-08-12 09:55:00+00:00,24.504,24.527,24.5,24.508,3032.6
2023-08-12 10:00:00+00:00,24.507,24.516,24.5,24.516,4303.5
2023-08-12 10:05:00+00:00,24.517,24.533,24.516,24.533,11097.2
2023-08-12 10:10:00+00:00,24.532,24.544,24.53,24.543,7474.9
2023-08-12 10:15:00+00:00,24.542,24.543,24.521,24.521,8613.0
2023-08-12 10:20:00+00:00,24.52,24.549,24.516,24.546,13185.0
2023-08-12 10:25:00+00:00,24.546,24.546,24.526,24.527,3230.7
2023-08-12 10:30:00+00:00,24.526,24.531,24.494,24.502,9087.1
2023-08-12 10:35:00+00:00,24.504,24.51,24.5,24.501,5367.0
2023-08-12 10:40:00+00:00,24.501,24.506,24.489,24.49,4912.7
2023-08-12 10:45:00+00:00,24.491,24.52,24.489,24.519,9936.3
2023-08-12 10:50:00+00:00,24.519,24.528,24.51,24.514,5948.7
2023-08-12 10:55:00+00:00,24.514,24.54,24.514,24.534,14011.9
2023-08-12 11:00:00+00:00,24.535,24.544,24.525,24.526,2652.6
2023-08-12 11:05:00+00:00,24.525,24.525,24.508,24.514,5731.8
2023-08-12 11:10:00+00:00,24.516,24.518,24.506,24.506,2886.5
2023-08-12 11:15:00+00:00,24.506,24.507,24.501,24.502,3875.5
2023-08-12 11:20:00+00:00,24.502,24.502,24.497,24.497,2516.0
2023-08-12 11:25:00+00:00,24.498,24.514,24.498,24.505,5290.7
2023-08-12 11:30:00+00:00,24.504,24.507,24.494,24.502,5470.8
2023-08-12 11:35:00+00:00,24.501,24.508,24.495,24.506,4088.0
2023-08-12 11:40:00+00:00,24.506,24.514,24.506,24.51,4188.7
2023-08-12 11:45:00+00:00,24.511,24.54,24.51,24.54,12326.3
2023-08-12 11:50:00+00:00,24.541,24.541,24.518,24.533,6885.9
2023-08-12 11:55:00+00:00,24.534,24.551,24.534,24.551,15756.300000000001
2023-08-12 12:00:00+00:00,24.552,24.561,24.528,24.545,50006.0
2023-08-12 12:05:00+00:00,24.545,24.546,24.532,24.534,2403.2
2023-08-12 12:10:00+00:00,24.535,24.541,24.529,24.54,2732.9
2023-08-12 12:15:00+00:00,24.54,24.541,24.524,24.525,6980.9
2023-08-12 12:20:00+00:00,24.524,24.525,24.517,24.523,3326.2
2023-08-12 12:25:00+00:00,24.524,24.529,24.523,24.528,1204.4
2023-08-12 12:30:00+00:00,24.527,24.527,24.508,24.508,5091.6
2023-08-12 12:35:00+00:00,24.509,24.519,24.503,24.518,9478.0
2023-08-12 12:40:00+00:00,24.518,24.521,24.51,24.51,3792.9
2023-08-12 12:45:00+00:00,24.51,24.535,24.51,24.517,6151.4
2023-08-12 12:50:00+00:00,24.517,24.544,24.512,24.543,8071.6
2023-08-12 12:55:00+00:00,24.543,24.575,24.543,24.565,23024.8
2023-08-12 13:00:00+00:00,24.565,24.586,24.532,24.532,41670.1
2023-08-12 13:05:00+00:00,24.533,24.568,24.532,24.564,5624.5
